0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.0,0.0,0.0,0.0,0.010072218274926992,-0.722249206574868,2.9894794709676256,1.683507281483618,0.5292068281542543,-0.04039377024815499,1.0492568386342358,0.309979934887458,3.4653418009303953,0.6390036828451892,3.64665337998413,-0.3004052641811392,1.74371578287548,3.6845070340287163,2.739475984170981,2.0624782545576488,4.86686738749386,1.8787748728755533,5.252060604028788,7.317736519411123,12.735862307798541,13.50043333642801,23.494607014326803,34.84922763286678,41.835077206038456,48.28370535428026,40.893014733394,35.305605951706994,35.909834244358535,43.48839674801605,58.49088102197435,59.179479305196175,44.27483077289492,17.299077389808566,2.691161958499654,-5.079749720930558,-0.7692998508916944,7.9623192696573115,10.090418183579587,9.437067492468696,6.684287008500435,3.9897763351185493,4.820028078273552,4.581995875732272,1.1526559629540476,3.5879844907944722,2.7791560935485635,1.6868356707511842,4.356905272508861,1.2685895200338138,3.6545345274209935,9.506915445249646,9.961027193081266,11.175052461740911,5.310770387698762,-2.0909906929932154,-2.54587734803576,7.274615933262346,12.72404813309741,18.151614915284263,16.635231560273265,17.186964302491717,14.264539088677902,23.572926006331787,29.68511533538261,35.948934182958446,42.87872890671209,40.79804570110145,36.090819700314576,38.49311247261746,41.00600277124013,46.34294093811958,54.27400985945333,50.878756203547766,37.58343820892944,15.670476648746597,3.252122852074315,-3.382483336926434,1.5525724199087363,6.846471623683774,7.18108056480664,7.917444197097801,6.1010049356793035,2.556585502066526,1.2110859508281913,2.6430318567004965,0.18092534892247514,4.633696598607152,0.6539596283100251,3.5131542483344136,-0.05166764361105153,2.203834160262482,3.8326757685803114,9.268286848979805,13.767914195200941,24.46283210348624,25.957745252804166,25.13437240399956,20.927116708334363,21.450583963271516,29.58030592601549,40.77545683948579,48.16610374126735,45.197416493358084,34.49197068799593,25.53632157927715,28.329059902703243,46.317700700503934,64.07418922021928,62.54911049824608,40.89285683345824,14.899216525367693,1.7041387828032732,-4.04443002420855,0.8966911330936709,5.782499286193255,3.9114674743288766,5.935524127249286,4.2831964880289615,6.828287587986187,6.861529379256011,5.316585342034962,1.7218217819566766,1.6523265240300566,2.950814490639683,2.442974860602084,0.0
0.0,0.0,0.0,0.0,8.220461977112066,2.590421585819814,-1.4791855587394394,4.197356764998623,5.363369634265546,5.22807613485967,3.5178857046036707,-0.6653165912706566,0.16014704850569506,0.7960859957192779,7.219852062460302,11.92355733564844,15.775919155231277,11.431071078081324,2.656797641863724,-2.498118360047958,-1.013629744682924,4.313909590674305,6.214880064010321,8.785464356475444,9.526093747482117,17.372973182112286,34.252992119255794,48.3662080523496,53.637415707425944,57.35354200304017,58.29810333841644,55.765818168956436,49.27481314553489,32.586133588171364,17.922358034452973,3.7613751426723043,-3.8093428446336612,-0.9909499779105894,7.166004606378725,9.244441619081405,2.612771864601554,0.7750681204792429,-0.9565525610334582,1.207342639137656,1.8740416667989352,2.5936235696179426,0.6611365278885453,2.6807860286620233,1.1576403699543505,3.231305083952902,0.1857591970464158,2.0146119783849747,-0.49234588628460485,7.748039445025586,15.708070078377704,21.955716209655577,23.960592947954197,21.052443636860122,15.32554504594551,10.766943008037344,4.069331226773084,3.130629889062851,9.821208389853666,21.411318351409157,31.227502454909864,35.02452363461724,42.85363762425753,47.15381802867602,48.4334373174173,41.970422615647706,29.645877221738147,14.642782789300194,0.6689192524907352,-3.1321294206045467,3.718256669810009,3.5300227998129925,4.603572034453371,4.553827960197353,0.3694172632725823,0.7367357492942754,2.6338334381243547,5.52673712029161,0.7512917443695889,1.903418791884043,4.009002167505268,2.6600738189741393,3.2500439737427618,0.9424515803950201,1.1206109987615738,0.8957378660350899,2.0805907179367233,3.1911310643724726,5.414092804003996,11.370534382920258,17.455682142158363,20.71237734649991,20.01074432381073,24.37241999866131,29.910518965576603,30.66012060915815,34.07342379261184,34.31117023819634,34.237839567062395,35.41702363611853,39.72007780966121,51.1017200025204,53.3661220210683,47.13233861737746,35.881991268658766,15.108369026907958,4.061903655405093,6.862511753026718,8.09529121130333,9.14625823991745,6.597660830920584,2.4460557183607023,1.0738299179601731,2.6580980118428115,4.424802509890856,3.764705335352495,-0.6601742692785078,-0.001985537918933411,1.7662704903215238,3.4626039375361133,1.864693905185129,-0.9156236996901204,5.150400307603535,7.203106368497689,8.195898298744057,10.12278650826903,0.0
0.0,0.0,0.0,0.0,8.141834946106396,12.188990929024248,13.391721424762713,6.074809801482173,1.5193305960796413,-1.9144375954319686,3.103006965950905,1.8879936436633455,0.8577882136732642,2.1456201528336525,2.0773595610412423,4.000473893180045,3.1173051535406326,6.635361807283816,11.71432426013166,16.372852277899984,21.115488074134344,24.506267206164182,25.715710918799683,35.08872638608411,43.17981674097996,46.81988364269755,47.16088433214455,50.43054540452071,54.9456653369572,54.344660296306195,49.63503318008236,29.81716971423561,8.812260500700305,-1.184271013588397,-4.385624188287208,1.888800403475573,6.41406899708571,5.4415861564026855,1.2051335414260913,2.7962889244822913,0.5164543907273786,3.958622657092659,2.928698647445906,0.8673806223046028,1.6415475911044903,4.7604042004585665,5.762438557637572,1.9199863233772996,2.6549134644363965,0.8220815061619531,0.8127068257112812,4.460046855568914,4.369767018786391,4.16620891619173,2.5367101140104165,3.5721274362899478,1.9365862669663523,7.133202223282645,11.900603942563315,21.552650288404244,25.985878725004678,37.10590612186448,42.09686288828925,41.92437113634068,29.744806632770157,16.366965735068295,16.28507054522561,31.790983327191736,48.57754388400726,57.868355269811765,44.253293760301155,25.34952105776906,1.7112748207133153,-5.126364183298052,-2.1123703925030375,3.5021327780123754,7.158076473703153,0.6999066664853899,0.3185216292327926,1.2078717019525178,1.7619785771576946,5.679899846769497,1.0459464018691857,2.8482522342131102,4.343072578438891,2.5164506772186277,0.4926196337952976,1.1710708867015562,3.361404617890031,6.508287022297695,8.787593683377132,11.082734434163065,3.881115704680729,5.474324432597094,6.848355257385253,12.555402900435706,12.381918514517082,17.03039804700231,16.07779651509455,21.83345590135263,30.702801714074756,42.0643223853983,46.81764240572774,39.06897674774451,35.60953492226826,32.79759362783685,36.59004440076209,39.302936820348435,30.42354389677817,19.88409172496428,3.551671506780279,-3.2492290545909657,0.1759789194260577,1.623254540488074,4.710167148818619,4.776361122084015,2.3976774700067445,-1.6158727100189945,0.4322526654413667,6.440278212954734,11.90774778095654,17.643831740341387,18.6898323547978,11.763946822021015,8.97671302440605,3.6188632141921633,-0.7868490182552468,-0.11249512711535986,2.2883548521872026,3.3300759120171133,0.0
0.0,0.0,0.0,0.0,0.9802011802132693,2.8636537846471644,3.820224660195475,4.201744266463631,-0.35696296421925244,0.02160163493477496,2.123205051376117,3.4073430804220726,4.304627424641825,0.5596094758660157,-0.34220318179160447,2.198676674131137,5.714211427179616,4.288851121878531,-1.0666400777721377,3.4837024112218047,3.652541160300524,6.791784179329446,10.314530911176861,12.291851924666343,20.13793541996185,34.45400488848581,46.25780423972588,52.900375121107416,46.83833647241256,44.664597997555866,47.90637566763296,50.895247747334054,38.27632057997834,21.27447048538571,7.250022721864229,-2.3862177764449504,-3.0505372997871634,5.857988033212579,5.886849781348138,0.4357023181867606,2.1663599368377495,2.8903667241211695,2.419328851485664,5.957362934234085,3.7723345878404384,1.1260237593177116,2.8277833826177536,2.954098230041856,3.3635024830841664,2.514341273155672,-0.7888083574688516,0.7205436726520797,6.560646004221216,6.876260988484475,-0.044967218249107876,-1.7839568573145637,2.827458699360956,9.58281881916474,16.957618578304896,17.627149160428285,17.058039508986464,23.31950881272748,27.876507559529248,39.58173776711442,45.60128653975318,48.6080186545114,44.60445466313043,45.68558071637043,43.056264784281375,43.60533058978589,37.67427467696679,27.2353438637396,23.270909908604448,19.513394314604,16.321133157029465,11.58211742662473,2.279594562010166,-2.05530928287921,1.847350923524866,3.2214016323361,11.503342879101076,9.440930329755224,5.0686077241423515,4.207467671112953,3.8288179600514014,1.8131741093488625,0.5704666890398078,3.8643387341682387,4.5335310341772725,3.9612760704359107,0.1312503687373483,3.756649382062407,3.9158561083222363,5.03822918494474,0.8834937827832823,3.119941296174103,10.821549949161854,25.57614437153697,39.94995210238636,43.44133440124912,41.40076588029078,44.24737790460911,46.74401105933455,50.138967485619894,47.55431744172219,31.435074221468753,13.341428310928514,2.8135281725935197,-3.7140143019849527,3.2579187335841135,2.8529420210458434,5.72586364643141,-0.14088007645061829,2.426572120945839,4.2696186243039875,3.4900900874380296,4.9371958354813525,3.3410325666851266,-0.7875140812876684,2.7438958113565146,5.539467671390326,1.3809009497896598,2.8399977701464163,0.7530512033249753,3.9176498302185,3.643074949219148,4.087595149932232,3.3770769830128233,4.453774671680927,0.10300890920929548,0.0
0.0,0.0,0.0,0.0,5.188998684022907,9.404911852269153,12.184290564597482,8.617747214926267,7.262011138101144,3.361304524659878,1.9264481910083906,3.2981506995110266,6.426806255512268,6.7816264072130705,12.395731503152234,7.353223045862713,3.962769423425537,0.09430728651676068,1.4309614255564902,3.1534300965725763,7.380019748017217,7.849323868726653,8.071275719799106,17.14145241328225,23.3693332672242,27.742017315077497,28.252351977257835,21.818554911464457,17.62502413992049,19.079123305414466,23.84664378823471,26.07253827909289,31.77758844781298,37.35259369283457,43.33659333273931,52.36741097453279,52.22037943783257,34.64735865166489,16.205578742871904,-1.552672810127091,-0.24616507619998007,2.048445192912182,4.457028263419338,6.530130339010238,-0.6646409003689913,-0.01557578566426887,2.277614570740618,4.674773998015505,4.749394720877273,0.14364465217384637,-1.3956483935290502,2.4891493772167004,7.483756927371231,11.140663692658169,10.60599353777497,5.932217851344783,9.301973741953272,12.627756584668413,18.81750351882653,13.73111058786954,11.410338215136264,9.885018097066986,16.30938459754202,27.93887309847683,35.39020788965696,32.86822068525177,33.256932875408765,32.51042128221838,42.728356730875205,51.544584153098285,55.76254528365105,47.466712220521416,34.60443286529201,17.156709289067667,1.9874154242063526,-0.13333038950213094,-1.5476948684128904,2.9586157953660916,3.4906226743452202,2.923617472383624,0.13592770610030058,1.374115470244044,3.598770345724086,5.168855485737691,4.743995356593202,2.177923093781658,0.8079910114243429,4.144621714416435,1.3358042208183623,3.9429854714754384,0.7947257302143873,-0.30643295894941924,2.6879886766899492,10.9727772640996,15.997511235341934,17.811032239364856,16.31806090989562,17.690611566942927,25.085134575711898,33.14937199561246,38.9577954101469,44.35532050608772,42.634912347981825,43.97045964473951,41.04556572746871,45.19458200036042,51.974738248598605,52.68804961699791,43.3653183331703,23.984576598170577,7.270086793756281,-2.26740685615816,0.048791372272345424,0.984972327359407,5.184874188673262,5.780298354550535,1.8230457715838697,-0.1672238270555373,3.909922211402788,5.508036783064581,2.1275219063241453,1.9585216983989127,3.765350210713524,3.266900937483033,2.466415878300218,7.2214893449017765,7.846487927702093,8.42679728605399,4.598786510124764,2.485001125147749,0.0
0.0,0.0,0.0,0.0,6.1656451696522865,1.851288069382997,0.47122835393385576,1.0441906441834181,2.5733961132584353,2.562809584942256,4.516187708193167,1.8615944826315645,1.2204699142660447,1.6390811244253813,0.7721743640699872,4.625490538593143,6.394823362419405,3.891426674197725,7.2805959047437,11.166511058033919,15.623669760996638,20.64103506018148,26.706658729482854,26.935526794085103,33.325365231855905,39.224812010985595,42.20797834518254,44.01541262409728,41.49174774766165,46.794293018512874,56.22205959789681,55.39397451372617,53.74908741760135,41.052389279559605,19.837513684956203,7.744719831022838,-1.8814766926781639,-1.2190054406983721,1.5587851506677626,2.1314042205303956,0.32413514920054903,3.2628774853346583,1.1018831628595482,3.333866655716171,4.008927249352697,0.9843670658326138,2.994120853489941,-0.11362629207079294,4.847368705158034,3.1665422307472504,0.7162419108433764,3.6088846212859504,1.5212710208033697,2.414014908697295,3.478298225417842,4.154647938251106,8.797611561931218,9.635241849114422,11.457531323162573,8.898965144027882,5.714798734057501,1.0836314525975204,5.817279457815406,21.349864173117698,37.80657382762341,49.157922785455916,45.427250977180194,40.45299925556784,39.27286461495444,39.33071046500375,39.488360435475784,37.77431443648947,21.44739441317325,5.67019834117691,1.9468158787962784,3.6657747874313875,7.884170142591298,11.536315187706366,12.320751822269724,8.429185071339507,5.168800104994531,1.0162411690489148,1.1564635505254144,0.5256042944194694,3.4044278859915686,4.27565233640076,3.8102304507189904,-1.1981996128859431,5.252615018005423,10.520704029583701,18.001728893858274,22.97172101751097,21.265285846467243,19.35081513305817,8.592058345355735,8.03224439604092,4.598300060143144,12.375534798438617,22.7734953855697,34.73221358896888,41.06674554102092,45.63158517427784,40.048149729089374,38.31462643518958,46.97858077515018,62.60457799863676,71.7146104817108,73.80639826158284,50.2506042265689,22.171893326377052,4.902740414530328,-5.407734100370504,-1.3800027413942404,7.4831164576243046,4.660910742285919,1.8342012658884679,-0.6147903125548553,0.626909000993262,3.908214927819598,3.100245561582714,0.42366362590634876,0.5164876885698086,0.17658017247488478,3.139451615127871,2.079456567975071,3.8391195597055945,1.0861980153374784,3.2801679626513573,4.726878177363847,2.5749319373980466,0.0
0.0,0.0,0.0,0.0,2.137595676580852,3.3358852644754933,4.513401508653159,1.5374739884725006,1.9232891330025503,4.9544605351927204,0.5976899530909249,0.6697582424167643,4.2921903884530215,4.5176729816564265,2.642225937592573,0.8136240572290728,0.6573725136015346,4.928525153213591,8.279603178319775,15.94742838995054,14.192914358228107,12.966852453780039,10.040891548240946,11.823962538767814,22.46497078178817,31.336261336217397,33.3184575555988,33.23153187495099,32.547948537677016,37.53761979789111,46.7660267121419,49.67204272205029,46.6244846227944,37.87687828395227,33.223507807378226,24.24746588202553,12.159968262027668,4.670125417516023,1.684705061294676,-0.28404768771225175,3.81078175811475,2.3238677306339186,4.339824605483136,1.7987394882457044,1.834285016731938,4.361795264588074,2.78225382467474,3.1062394557111825,0.965913961556567,-0.22740386223573983,2.756574641068386,1.9124028353318594,4.86777147792384,0.6229012534797387,0.3204963842237436,5.135311645261192,6.669710974549829,4.650218129079773,1.3861145840067728,5.283748126327358,11.03099657119877,23.37356654172939,33.2942027169956,38.60147624971963,39.9795976705995,38.512865577861184,43.94400350310257,45.55759903449016,31.915391288116222,13.783238066973263,1.7508026934591367,-1.608329041665352,2.976753687058597,3.5148461038179466,1.9386690413153072,4.0555108186095055,-0.5267723214373605,2.0208519945266405,4.959443004175319,3.431353201392623,3.080539372047767,1.7852487901090957,4.9913008943810615,0.3995912220389194,1.660160889988355,4.26240636468841,3.699218106111539,1.7838481440432825,2.518650014493175,1.6534601404909597,3.4478478715526637,8.291664002032531,20.53397683187748,34.15330615355487,41.597883968105776,47.83138201589212,46.59944355481152,42.791848512041966,31.20831476718165,28.43132268520082,23.46813913962563,24.939553041059746,25.709433597778357,24.0146569402164,17.228731501379382,6.709934475752962,-2.4675888428770625,2.2169311398524294,0.8812483223752715,2.7259295255568596,2.6765131675693516,0.9629072075227736,1.2890256117968666,2.0541311893123853,5.039051417510568,4.635984301586551,4.2716546733675065,0.5787061982733223,3.3916102164521176,5.552481786350309,0.5614738848804464,-0.2198034226098312,3.254366522098424,0.6474108503808562,5.800851679549918,2.352159284168519,5.656220173677187,2.048236256092417,2.536544867197242,0.8373156359292422,0.0
0.0,0.0,0.0,0.0,5.539725751227455,2.445143191269409,3.68060715935819,0.698526294197366,2.281433582498031,0.04970166565179279,6.706797290325598,5.703174704178403,-0.4888262231455418,-0.15525813222022933,-0.3582206832966841,13.182981561288841,25.50486314968119,31.38709863251619,21.73176338873209,8.934442764999853,16.047881523686684,32.227884972094955,46.88749533575758,51.897872837662796,46.98667078974027,41.92022811076832,46.942368209961195,48.756510395498104,40.99790823549776,24.422167390258082,3.8802469464921283,-6.732373592385712,-0.6192469967449288,7.229454801242955,3.5611660867518204,2.40358341208779,1.9152222132271546,-0.5820948483978585,3.1647888091906267,2.1807328075619408,4.118668010386544,-0.9778260242735555,3.809276493591163,5.938829781345234,3.6860553168419314,0.14148511656891868,-0.6612989960537529,3.6661493969425742,4.964859772905408,3.1678135291558895,3.3563667786772795,-1.8386425955497958,0.6985074039081993,7.866364312235817,14.900242447195714,19.631586755331103,23.772296124166317,26.91297370601366,29.101869863235528,35.892025027343905,41.2085812367916,42.57758074293855,38.626962102012385,38.85901243875421,30.728140756799892,21.126713110921656,9.795603964599902,1.260549813347128,-1.0251492403609974,0.7190944837031217,4.936559655679722,3.221931075015032,4.798401137719219,2.034458118774985,3.3593144897791714,1.8848287574967273,4.316773064304907,3.5219886213269835,0.8622171906189464,0.17446322206195602,4.745803668690463,1.396895240157725,2.6241544388768094,1.5939260216334767,4.2196866764389656,4.1285887217444115,0.32245875260587203,3.8789630814374543,-0.12151288511559033,2.1521187205181613,3.8482265335911396,5.7591206926552205,7.141260356030032,11.93395319884623,19.647871060104002,30.055487489052627,37.897332305096654,41.49794320180995,43.75273678950565,39.207736500916084,41.09629070466035,45.1030005653601,47.99929582190221,44.80617655541676,30.452851741090104,14.299609100647523,3.4330418780225607,-2.196665374456157,-0.794217351868698,3.488279452702077,7.080236201096524,6.036346991588022,1.107524011364527,1.280534276612954,0.666515604414007,4.325489173834208,1.9766656447954432,-0.15720738647550653,4.6138328342726895,0.6789521244921484,1.1404411106450243,2.88715987238886,4.3160695805784695,2.0013062825167123,2.0633002884242115,3.543783283548503,1.8672454612204656,0.24869221253932894,4.730703941246883,2.874635020348323,0.0
0.0,0.0,0.0,0.0,16.096003859371766,25.275239239955024,28.437342440928884,25.729732839702134,25.178853732767635,21.906627783883295,25.840518096592348,25.7621547539663,28.194620114739408,20.41988545304564,12.203295468590099,-1.861428481050853,-1.1574893399280262,5.219522891881959,15.869279967274295,20.298233491431734,15.690047003876257,9.608549677666577,10.466638142488637,17.692823761697813,33.38941350278926,42.48125001971364,48.1244503137179,47.623120554816516,45.53829412177405,47.69963853186432,48.470748734048414,51.3303052493534,46.70241464486833,42.61242551336853,32.32742487440077,22.958493616696,10.750843577691425,1.3833921573517822,3.073448289082802,0.69701107139686,2.5259975341249743,2.7814938026398885,0.22926808993855569,1.3965084373467707,3.9869387354150576,3.152502786765185,4.092898508582977,2.7081147156985366,1.3183123163233252,3.9481974263827135,2.1897083998804674,2.115334507397926,3.2373859047275273,4.048864204517278,2.664987057080218,0.2845554962383521,7.329704108557154,13.586310994615982,22.37914989325158,27.546357846075722,25.922288223743937,20.317928525847453,12.044648222982303,12.273185507963115,14.941366513060782,11.791276516503252,13.114441781802846,20.799042907583736,32.69280744711478,51.53682727108046,56.580345043782366,56.52499551588852,50.802450149921505,50.21455316590106,51.31400083215303,48.24758289153108,38.63743951020452,15.26185468326449,-0.4315060763620915,-1.9496155855650499,1.9000960733058239,4.20861033744837,2.4033774848069482,0.6114960948333745,0.01671538865143507,1.437317801711288,4.982221856077726,5.888795748523077,2.5265196940494725,1.5898986560605466,-1.027108196416555,2.3752084838990792,6.359041848658269,2.6617988083309307,1.7824698341077365,3.1362350687741802,6.130945732862211,8.649059353544708,9.021860215453186,8.76565396732798,8.279125287920953,18.352295372877286,28.81380214039081,41.43492098918519,42.119900746660484,36.17460947049648,36.21384901500092,42.66955483724067,51.63007435217677,52.932770152139895,36.429262690401245,14.6289318340003,3.0622209920071137,3.717287932703829,7.057954940858852,13.761965142303584,13.087572630416517,6.952119105989388,-1.5634237468092196,1.2539150471523057,1.8289682038387645,6.041878242491132,2.826441313544607,0.2749560598941976,-0.3189258747016597,1.6919384661447652,0.9513572801188566,0.5457095932439773,2.788912748001892,3.626233913828472,0.0
0.0,0.0,0.0,0.0,2.4840084025860767,2.2346812793889743,2.3940747335385524,4.263794328770067,1.6948963324990414,5.216784384130998,-0.3441820013432737,3.5157382007517253,3.434251546255589,4.6616193546707905,2.9160034423785484,0.45858682310677423,1.4256346309649968,6.6252833903120205,14.918079748882612,17.113364436193784,19.165091836333566,12.75553034872402,7.658800616586442,15.00599524281909,29.44388319886268,38.15935890746408,45.4328135284061,39.658034831254334,35.73528457785546,40.44992934348896,45.60898073591355,43.21716803988678,42.17383376073987,33.92673133116473,26.132451634941187,16.792648449763302,9.176414521587816,3.740232959406603,3.5874636110671663,2.161104695114966,4.330599714802864,3.2255834616808516,2.0767482721226163,2.860997706618244,4.448216568416418,2.106885979287674,3.004718652216485,1.050164083159189,-0.15369576624542441,2.6117366855937307,1.872415662010307,5.002857349420452,2.2404701541451817,3.5472499647742777,-1.8512104526880875,-1.602996417007644,2.8894044891314845,9.23440142285247,10.622179795613551,14.786676191087956,20.036386619480147,29.77719570782443,39.95689858773792,39.12857693224206,37.43284152273868,31.277770044909566,32.14544663617441,39.98042650068918,42.24763124930087,36.019438097047676,17.87325150132344,4.65330494039121,-3.7033389605522813,-0.5994600309194724,3.5806890365949995,3.792691515480267,1.107592343862089,-2.119679905293244,4.25134064520932,2.715136442641421,2.496589586613253,2.411064342772694,1.6408902272892196,3.0955256662787956,7.03012381248797,3.914051827371975,3.1805089663150703,-1.3965005862568725,1.664904538172904,17.691243160881008,27.698619410617145,28.967237469390987,19.149725726757183,6.431167062716369,8.302477032218173,25.656875981256945,40.80654247778085,45.26850192193955,35.51947327190501,25.934793740437385,21.688497084896255,29.91330007647667,43.86413765051843,43.67363701952056,31.27336079586735,23.932524965511856,18.05718750721748,16.98193744663245,18.544687537911475,7.344773463835779,3.4776622144894,-1.155390234284865,3.441058813794359,4.987092385639741,4.283277929965723,0.42059619209685606,0.5679191168052993,4.23743873465446,5.829219157825487,3.6840201007182314,1.9199093001801824,3.7618334514777225,0.6157874537358066,2.71701467342093,3.652665281115751,0.188271312947245,2.7247032233756743,3.5008215736199197,2.0211888501100725,0.766690029758346,0.0
0.0,0.0,0.0,0.0,-4.928889673926088,1.4011265999450369,6.861386880030886,7.590536679417549,2.645512963054484,1.292514046888904,0.9480443756816093,1.4350211509525597,4.498220605360064,6.773057853191647,6.182032650289243,8.101002783753238,5.779649040838281,3.23407735206466,0.24794608355300607,2.032070876874074,4.199434603329142,5.275639768059308,2.5087013653953036,7.940572428404963,14.07430331824331,22.986082739127756,28.9771737368006,34.8291743801873,34.344277844535476,34.47895837600685,37.657892456373034,44.6192686332645,39.312995415363815,25.975349017225984,11.608140653031134,-0.1727631351609774,-0.9732899871784952,1.1294279550053585,5.778379981208416,1.9721762295196466,0.7019710473008088,1.639039307031234,3.9146103439863786,2.4968669131632812,5.202102020331218,2.9982068667504125,0.8075495506251807,3.229724555618561,1.5341989325832337,3.7720651489447894,4.2393115333272995,0.19814754240601512,5.738468425184793,4.4965086575925515,-0.9757016206515167,1.886919660744945,5.838555513396121,5.668747643997692,5.0761982840703705,6.2697253801039015,4.087442059568144,13.499889723985987,22.68690927220797,34.208016688589524,37.22705556555786,37.08667644599365,36.61380145494425,37.95663131114733,36.946837359910845,26.246461348986752,18.454578574518198,6.256533747255401,2.0711714296548815,1.9168551765914486,1.7493654143330735,4.257575465060582,1.7525940778305111,2.947132755453858,2.4000127464624983,-0.04561462280996942,7.201908795823028,7.970335378865283,12.572834977198427,7.758420176576978,5.870685934011757,-0.7812010099957367,1.6671698247298972,3.576051922659117,3.9518090340493854,4.745003086973568,0.2454675743112178,-0.09300119462260503,1.835762381321352,6.273979713900135,4.951190409682351,5.541258231640009,9.247213232140465,18.36259304219093,30.095260658884847,38.979570590791255,39.64118611391478,36.7388901900513,37.47916271160574,42.8706545354891,42.313552121233066,36.772978477426385,18.567670848736274,4.470031790612613,-1.1870862984577517,-0.04830875579427962,3.1417898738393255,6.717042521576222,1.8961658429361898,1.2136133972471537,1.1470292160873223,5.6020015525357945,2.1153741241930586,1.3437728259315334,1.594515178520024,2.153388480176245,8.875150409600845,10.157255019858873,7.0824786758664455,3.485390281180419,5.453017900864439,4.8930665143455405,1.0812014342284741,1.8601964244453846,3.9246959446353893,3.6265618671052913,0.0
0.0,0.0,0.0,0.0,2.8148674866115577,3.09228196980259,1.2791079660223081,1.7743426049102295,0.9429351243324796,2.7630741014032654,3.9633470665821102,1.24801111972902,0.8270226151679205,3.6797552034066294,5.1212602594451955,4.5028520900423565,6.988568933849533,9.813860299327064,21.121539536708852,34.2039411172415,42.23055384873653,46.49236260197701,41.71144083699689,40.81002192640113,38.383308634353426,44.62861311335244,41.43701089619882,32.591861872635334,16.897291458394175,1.747038364714259,-3.577862260062407,2.8040077218506703,1.5831687019126472,2.464541564984131,3.148450797395554,4.947080469249022,9.227790532450696,13.458704858109066,14.355901456891871,4.542232881085183,6.109829288685106,9.026771061501519,11.423792584199361,21.15419332851839,20.742549690895935,15.859455064583267,14.782416204836569,12.859284320321066,6.7244155934784535,5.995302900616719,2.162486793954379,-0.36761613870007936,2.3706816426690644,5.55953898740564,9.252181443045515,16.35929801240121,22.8510015827594,26.136203625593627,37.71625879060873,40.46630017532217,35.84118206542482,35.66156826447701,37.89437359236822,39.053974177412314,34.67571991217649,26.557805856658646,13.837572968123181,4.2629881186642296,0.717430452502219,-0.6384438359253448,2.198486586130259,5.477019139119868,3.915444490176403,0.7009715140315294,2.545350739621669,3.905638151752148,6.00579064357633,0.4983922686030316,-0.7710220524655338,1.881385709985706,2.0079824729859146,6.599677449550876,8.487746949824743,9.357980096525932,5.849926156329984,5.321525204414323,1.8124473407906356,3.300541457762622,4.839010994772576,0.3724930168579616,4.274455309770818,5.271992621232146,17.64690746123246,30.022008689136207,45.7736973837702,49.84623019256156,46.924339534564055,40.07971208252036,37.296441625538534,41.15011783691827,42.98720339636308,37.1232410988841,24.625424768922635,10.266401335382497,-0.27138925521557183,-2.586577117291264,-0.36640414548800504,5.635974166955424,4.5478165622812785,3.146257892820557,2.458997130490328,3.371580398715181,2.5038402363491334,4.287096359673431,0.7961531019800199,0.19615165877646357,1.515257607571384,1.682765487641054,0.4367105080475444,1.0545808360295572,2.6016704046179058,0.09241800524032663,2.531991277563648,3.1974867004264715,1.5598169149594348,4.30146213228696,2.726553845530862,0.4693598364177952,3.7387085332068644,2.0838831386282175,0.0
