0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.0,0.0,0.0,0.0,1.7390397992237745,2.968696493309541,5.955622266935483,4.4662615340752545,2.9417871463141454,3.879766177359297,4.627876078447308,4.3025470608706184,1.4338752243352864,0.8944278060588704,0.10692651839209544,0.023575752711967657,2.8503929360871023,11.96805104663055,21.542159315399573,22.964241466293338,20.184898581905856,11.596548717506947,7.295817962969068,15.26514602945872,36.95229989407605,51.72694003306084,54.91657058840532,44.2571712399165,34.52132507354133,35.79229214179378,47.978311114970964,55.64002776515789,52.70255233953258,34.362308063637,19.53708710466365,12.981521770333872,11.783245085922553,15.102315514668643,7.518221107060993,2.5010836039965207,-0.4380499918838776,-0.6457335851937743,4.403190270758739,3.4218275709974764,0.857614114361028,-0.7927024036434186,3.2894217568587765,6.192773932396664,2.9035407012772936,2.572572179597834,3.2304800553428565,0.7309199688161871,0.9541330481185969,4.924958417325508,1.7476580747331607,1.7905478491068065,5.616151409889925,4.73464430921179,8.286321208505974,12.964344548922362,14.931621740147769,11.698564525696256,12.686073817939334,15.160470272507549,23.576307926731968,36.7946373203035,40.086877818343446,34.904156720550574,29.949635675211326,34.7003697617562,52.053500017497235,64.49065570704212,58.62727559831269,44.0804995262951,24.385119853366373,15.946317414769204,17.546545852356235,15.402267112683088,8.85035605706599,0.06141067451190363,-2.5401466143206473,3.394669871080878,3.4127703248737924,3.5261257140331863,3.069621174591652,0.9975171855168634,4.940001745128766,5.271031973080352,2.1637895438398136,2.897192486743009,1.466114170272685,7.141516227189767,14.118013784539174,8.375259045356513,4.884482910196076,3.994971333081103,6.99292575866645,7.426250135991518,12.356425276667915,19.65982827517265,27.88941902742182,38.3888942461939,41.68266617338714,33.59399760517001,25.764233868845714,27.243764534632923,41.70511365292635,58.294442693319475,60.03679900116325,46.075198922195206,22.217932726531814,3.334380743024587,-3.80361855229736,0.1258510980598242,4.231060170157438,3.1752851724333095,3.7686370601641266,6.07486196973289,3.779202726460182,3.5906420679989566,2.8170720400672846,5.3670115405007595,3.5684113067478953,3.8366506048808766,5.154813651254988,4.604477109015953,0.09948707691443667,3.5417120269398463,3.1158283759331464,2.96744381153017,0.0
0.0,0.0,0.0,0.0,1.764853805738422,0.8129242608504383,3.6538097535447305,6.335025227360518,2.2555761717816574,-0.8527182179462709,2.4690302017880414,3.911004211941915,1.6049449208866489,4.350183702543722,1.1394138537605292,-0.6778954777200306,6.46097268014263,6.132011142597624,3.039036646279559,-0.6393679748479189,1.4651472646503998,3.446087979138772,6.742445905665596,5.888418501083784,5.501582730104374,17.860239715635426,33.3719494641057,52.11410609264805,59.62962461070359,55.81884357961369,47.578830770385935,53.960231808217856,62.71030244122728,67.89770039867895,50.37119516497355,23.927371246007738,4.678333106071419,-5.426676313476039,2.0217635783539523,4.556453464221722,4.067755059849801,1.8062939112590226,5.202769926819066,13.06566115829349,15.32729843389029,11.120252380575911,5.423510173085108,7.483241626633104,10.327151799791139,5.080339141911832,4.866538774396434,-1.0953921298237657,0.7796584685083567,5.909411649335076,10.97960382577044,9.590624134365168,4.3102474185537885,3.008320775151068,2.9466016820613175,2.7222838076746685,1.0960342082419545,6.641128976342918,17.208443394185252,33.30319943842792,52.141459015400756,54.209187566613124,56.48704200754559,52.98955162267251,51.97829213056069,44.90202132180093,35.41583302461064,23.29632785656239,8.127571435750644,0.9318139437641079,-0.15017796882258594,3.2040336901406583,2.2904262581270602,0.35277828962007557,3.8973551484868434,4.494258425945903,3.975976258788242,4.400446977555573,2.8391735330469867,3.818083855165116,1.673635973289914,4.1362504739614385,1.3008353576812217,2.9439846747357765,1.8600250347906022,-0.0663003259379622,2.74835064196323,5.129131336893698,7.4013020428263,16.156380229585558,22.644949195142786,29.210975634857498,34.86267799355501,39.896075849687605,40.36666733029458,41.714760737386754,48.190518950112185,51.678517152415864,56.80369772281655,52.00600535880494,39.77252610844674,18.71880891001875,2.591754027785087,-2.6549699459850125,0.47766512813787987,2.1984651194504976,3.836687822911623,6.518207288847114,6.98716635486822,6.700247219688979,8.375033267726153,3.705195407954757,5.085329097699754,1.6748719042392346,3.3816004312379313,4.875833129061437,1.0670734526148882,0.86443695450652,1.7590891575365382,2.8183416574577334,4.509377791610767,5.79050061877483,3.2894184963739335,1.8338676628124355,1.6468237761729068,5.274504551114729,0.0
0.0,0.0,0.0,0.0,4.563810961365736,1.7764613882633373,1.5182280417913034,5.083744089850758,5.282635998405159,3.129231886759857,3.0360686923770954,3.1572736413113187,0.6468515323014309,6.165519593939601,0.6178997527352393,-1.1998553978040931,-0.8860919979522479,5.082720667157481,2.16333533815565,2.8579548329158238,3.927643369906042,-0.08983487579797789,2.0535014374551666,6.660120479266427,2.002863057698139,1.66889382452676,1.5265861113247454,12.012485424441868,30.511610321090014,41.799186190739285,46.74974747023472,46.331543586637544,40.59530524280754,44.86918712194975,49.672192270463924,48.33780902977096,34.66657958459794,15.208216504208567,3.5739391687184385,-3.733836351963003,-0.5166111705708497,3.755611146865178,4.195343500351344,-0.8437343750365549,2.993137750683084,7.506178713635695,11.069093348182744,14.7202228121104,13.61129820189861,8.932719388922846,6.30757840107758,2.110726757999469,2.968470968257147,0.345220222618403,3.9887614682026653,3.4479934744477294,1.4445379682267268,4.284916789666522,5.958819571331051,13.664636311181937,17.954708443435763,13.17643775908773,10.565307043456276,16.584993478685014,30.825341216585016,46.597713579150486,47.52543624863677,38.81645603368936,28.839247769620407,36.31952034634983,45.14734811938951,46.90714060704425,35.5828089731574,11.877248028850135,3.724499724393255,5.57465596634448,15.03183815766796,15.304418594243712,5.70328623844655,-0.5228204849162066,-2.444207445130361,2.9709241712747447,7.490735502889192,3.688866033260793,0.8995338455804733,0.833523729030972,0.960443822949732,5.197775748540247,1.931041495694243,2.965267248368873,1.2489251771198306,0.32293020555812946,6.904476873187658,5.807953777654514,-1.1669160844037851,-2.3419414019087945,3.818518204968796,9.557514860706528,17.56747774785425,15.814574237037473,19.846893028427584,25.075197131081236,41.229575376180314,58.19709261946309,66.4244789587453,67.23192584378498,58.841942839028654,61.19043584515864,58.064345377361775,51.79199357685123,36.64435728513716,17.393265992039673,4.972726976597904,1.2520348741697855,2.2750636260527615,7.429428155433474,6.45581605756821,0.9125655792308922,-1.541612665396395,4.170272101162781,2.1056289498105145,2.073853931753863,4.115439932952593,0.6237093124814925,1.946749253154185,2.025185858285767,2.7730636010264353,1.4499358861908096,2.8535423805189524,3.2774122963335457,0.0
0.0,0.0,0.0,0.0,10.483850166277898,-2.1361474561574254,-4.348359466457224,3.2905540659525094,5.672410038643959,8.2427174207672,2.688613456717191,-2.0147499140645424,2.0660538197588942,3.284231093016777,2.6487755618371316,2.6896708653432624,0.8630148161466238,2.4689016067217153,6.269907465503396,3.188989163618035,-1.635775033525882,0.8550176772848828,8.311329462010292,18.611282265620932,25.483992292910525,29.888309494968116,25.73773620761563,31.506933638345025,37.787460461419,44.42109907094678,43.608551885347254,45.87030088680202,48.559086702989234,47.542248425609884,45.72145180572474,36.16213364433096,19.123192524771625,6.825687412715329,-4.181207561965643,-2.2326002499866564,1.5217684602046997,9.205277658638085,11.240649595650106,11.52984525470086,8.629633810535084,6.299686136090129,4.7019551520267555,6.653663341298056,6.736205541828988,14.273182510604498,12.471679521566829,9.934072699432216,5.8753864352754395,0.7433343514544262,5.911374456506613,9.123340872088233,15.393107101053252,11.414601719923944,2.4024312667131467,-1.307113213987967,1.982767496059568,6.940242167338077,9.907478088062126,12.517753187821885,11.29753455367826,18.063188395818646,34.103269440182245,54.179028013246594,60.09824138871134,54.045660157283315,47.79238200765292,51.84815437291322,54.31044738177984,54.09645517834536,39.816862072537596,13.191790381674748,-0.6971003936776481,3.8679163204759144,14.343013877171973,24.12783382681593,16.675921435663856,7.521795971582075,0.25480852148926925,0.9832407916367023,3.665379209647456,3.070717840886358,5.0395555634243125,-1.0801468382218893,1.5853141097988086,-0.1548187594069229,3.3813479576773626,5.991399396274561,5.2555750776340435,1.775752326840545,2.282510070646185,0.6700351533360943,5.247517847337704,6.00272286479211,0.4326733933339494,-2.1543126594448054,1.216114176308404,15.866603055159015,35.30655829332434,52.58686573720754,59.62180040108087,59.745063298854575,65.4162643888838,64.59736635695188,60.57437388776794,43.6607839584802,20.582612490808256,2.6867840158392267,-2.856153500309583,1.5808160020508777,5.052813322065125,6.658519162527712,4.386751381847901,3.076179235090261,0.7734139740153909,2.560562501505359,4.422841168584275,2.821492557985008,8.170474266735706,4.695846153660938,4.900190849604621,2.8989274359470905,0.011452324713046913,5.421630276295227,7.650043887062688,13.923085302639496,0.0
0.0,0.0,0.0,0.0,-1.8918808110220442,1.4284211268608435,3.392012070392716,4.669516955988427,2.987678787851822,1.6712787631009036,1.6033859493963138,4.630638874878731,3.830598412612978,2.105911058258391,1.0012680531780984,5.627558710736208,7.0582307380750455,4.782532892338194,-1.3664627065045227,-2.3895016385275705,10.245234566467786,20.335715066136288,21.92035059381891,13.30510932423397,6.4924861900562485,12.922342605807643,31.462606559468572,48.923857393142626,57.9396489668969,58.84288508468305,55.407725265676085,55.066770047414316,44.576027218265466,26.37377879277004,7.403392063119075,-1.9273686677246937,-0.7355925836803507,5.145684186922619,6.271567900403173,6.434594989694321,-1.5204417494804736,-0.5724091858541756,3.106851139170402,4.6675942112985345,3.0256837028103645,0.4698116861464854,1.3366309283213156,0.6280672136466023,3.6537943385454277,4.265334749794938,6.326014254143562,5.018787256237148,4.884056132697895,0.9487666497627354,3.7345340541073977,0.19620202194017838,5.301184335851241,4.07716305794639,5.410526106036984,16.61842087216504,35.800496763870356,53.99282480234552,64.59581644541173,61.09252623835235,56.61773193441867,58.03777312248905,56.80151311373536,56.695969270349856,41.77118610435064,23.43104556578563,7.019683440548648,-1.2383730885927875,4.4979425910476385,7.862164346824113,8.193819017196736,5.3064217867347825,4.741210106610124,1.584896174580461,2.3104905796965873,3.0604167311970407,5.289251985856663,4.718195421166258,4.321801792420117,4.383671841118842,2.1625472240069743,5.312988602471047,2.0138412770494822,1.0873906555507111,-0.5111995619365287,2.5677002006547607,2.2954805110892673,3.8587836139652443,9.010695616186315,9.432362582449949,9.064163843213654,13.516968833881782,18.896103653702376,22.12102340785323,30.583348044151474,39.87736354505517,50.986359038234575,58.36465819571645,59.578540459289826,57.31101990326036,53.36728608315116,52.57697601812242,62.21265006111342,68.21985365312776,61.5938775925522,41.89645265573394,18.667296092611736,-1.51378028284797,1.2115507116892368,8.679947039926217,14.310375300969067,10.912729681076602,6.11962992338805,-1.9775905863820469,2.7347225623551656,4.905606198434728,1.7779123440030684,4.088755182287874,0.5106961629687032,1.9122217585291388,3.139765157778599,1.7912210920038119,4.351412699345283,2.2586858948976776,1.4222131915484666,4.548772715077263,0.0
0.0,0.0,0.0,0.0,0.09188367930185692,2.5613756212491783,8.930873627844417,6.0115511076140145,1.166208506203537,0.3674130212279383,2.9276959299337184,4.73287550671155,2.1014603727005357,1.5586713705957163,1.5152933674703677,7.775427630407215,19.326670372311384,21.843352379096384,16.7512647499552,14.676567895114571,21.179457225372737,33.77926239390498,43.606228681120264,43.74952982430543,34.15350234556952,30.183105083505062,46.19557419415283,56.20927569274704,49.396657642067616,25.176425433535538,10.193851729168538,8.522943962940802,20.87106548101424,29.60775695083686,22.732239227411817,7.356870197603477,7.132110703549623,13.28115631108132,17.714078717602874,11.083026008640433,1.806696376532309,-1.036544604116151,6.528753318627945,11.663308155745412,14.8212634648621,5.577694833737407,0.631932842211469,4.35924575909768,17.256486192500628,19.47711526655609,13.249286337762161,4.2338664645980755,2.5888498415425394,6.24839186704466,16.119147872910744,19.189477237566628,14.067200585647118,6.518826851844203,3.2128026204602116,13.493266522866502,22.934967429821203,34.23417187611967,44.53903860738413,56.21690735630085,62.62260391279281,65.80534020385387,51.77848572307467,30.774175778337174,14.085194800430239,7.20876904058435,14.324031485107467,21.572733932385045,18.6636575941767,9.257439773482517,1.1937530993088195,-0.5722221732567645,3.751854320869084,6.788659064629466,7.036618095204032,1.4211278176681963,-0.8075552234289693,5.4003975736986884,3.9424970789887688,4.616932911997646,0.8031923940082271,0.6775220748992821,5.540660632738664,5.430215150822531,4.9689887541647995,1.4546462032868528,-0.7848661399526864,5.736265761691617,10.629211318592931,15.415137223189312,14.502434185711875,17.76243967756259,30.7599509834042,52.41660906761399,63.06435146674976,62.04141257605004,55.22508593773363,51.68161125636919,61.7550954555706,71.74856505729389,63.74567083806122,38.58773235549406,19.119033119792142,8.745846331068464,15.757883541462169,24.019611908166706,21.031176972247998,11.066297489651022,-2.2654448066941733,-2.9887699818128524,4.51820855545714,6.421917481622282,5.160443277024013,2.5530961517344286,1.3955372355224078,3.244365022665346,6.426003810663573,12.18200326687921,10.796611457183186,6.950267726157795,2.5885382183157875,2.7733983659320725,1.4470507422012142,0.8020431304524143,1.1278444742922384,3.344500874453125,0.0
0.0,0.0,0.0,0.0,6.258922481155711,10.863978804321672,11.655877605499885,7.854025678961699,0.612092626191168,0.6292741682967249,-1.4254407620905147,1.74464556406377,3.7978509383189705,9.514592572369699,12.725345959467717,10.078066499942643,4.847997932089681,2.9886205050796897,9.710283043183711,20.935806621362946,22.96660634587912,18.627269597924844,14.247074701870382,27.78195720456862,45.10573147759699,58.56792624467174,54.21468187881411,44.51633366170807,40.211008016343335,46.860006125166926,48.72737968980528,39.89875315864922,16.48298827833552,1.8952466769527345,3.3355370633415315,17.21352989586584,24.794357940468586,21.68038774728123,7.492910394889075,-3.181535713265723,-4.5676425419346804,2.7099171951477463,6.273127459716609,2.530044582630584,-1.6646771261611442,-1.9931671569843985,3.1434382369486347,3.5967698379427415,4.959686294402809,2.1434931779842206,2.5275807449082004,2.4183454739988575,6.152645167685776,0.7609522709831291,-0.9403813571733967,0.8756862349121732,5.1799653407451,6.317865844613033,4.023148766294941,4.615209185384459,7.2030156758146635,20.45424519979777,39.06263212352547,46.054593688873375,46.827743569049595,45.615977906854575,48.62542387153372,47.853673595507715,49.08221098154541,34.49792004683122,16.880413543709018,2.687508317121183,1.3403911708511544,4.405273943841033,10.712756890067265,9.015422607745775,10.321927379908788,10.27030037247927,7.296913734186069,7.569408179658453,5.537666956689102,3.038765175583027,2.867788542419251,0.21841039609466056,4.730486189823855,1.2523586783122003,2.614188277725825,2.565328891454028,4.3154511730479355,7.111758880405716,7.74348638015377,7.440120404479796,3.9708671830229845,-0.10429518454172482,-0.2760969346963429,4.535179928269739,5.545769737887725,5.436702346481469,10.705407123509188,16.048820016285795,18.640989777079582,17.882675662317883,16.24750238029995,18.32329007520933,20.319096611005044,32.480473385546134,38.90449328703958,37.14015699211611,32.63498885875269,36.182415083991685,44.967750484691265,50.94554958723231,48.16488924151238,35.25396903885063,25.29398915593331,13.960053899145702,14.427976090900815,15.185369227831146,8.211791895994248,0.18268185421855132,0.9615229559305938,1.9263548525768726,9.787082841702151,3.7186388611816783,1.0289591909018811,-1.7048181746637592,5.547006358073551,11.153844410314417,11.804257059634724,10.101142175067126,0.0
0.0,0.0,0.0,0.0,0.487163337526791,-1.8509688164454827,0.8950749064446261,5.453713376842629,5.146711024141546,3.240451602759288,5.10835745718996,7.5208387786236575,11.663161302100002,10.991636563292918,5.161499950773161,3.731042243478904,3.700596413918609,5.234498118731408,1.3391478639340957,-1.76787085483874,9.712857660291506,23.812997133656236,45.26265244545536,54.37777832028012,63.25929402300715,63.93817088822471,64.77868785311423,66.16841989719904,58.54604075831177,39.5311917233812,18.9299161152012,3.5252940547900353,-0.30477253726354014,0.23789439493024656,4.083241064300855,2.5775344682111876,1.7978084769246558,2.5104333446949614,0.5801011005721504,2.6195490165653927,1.3056673589798167,1.7309435402964048,2.8954406639012618,2.7069730387375874,4.780632372420642,0.8793843452396313,4.760994396245525,3.786094108392328,2.2440191854348237,2.4526643624071864,3.206935121245932,2.929365597218671,0.25050223508501906,1.2402810642955109,0.5460014941455891,1.8446894004279173,2.8856522639007833,1.047307617234454,4.019012159106371,11.272233863229223,23.001191285287053,31.57125349544452,38.891297273137695,46.41243486129422,52.40283802901346,52.393898446510114,52.79904289550047,43.273058413009885,32.94967080552628,14.969233189037942,4.150505764781047,0.34868181282811506,3.8814244126158304,3.258736408269275,2.4590828565764733,4.301379085299197,1.96678246754598,4.558197966637161,4.754501282841597,2.0455633219458424,0.8905549140226454,5.395732091591771,4.834676842631306,0.9513107559070514,0.8891543876955978,3.7237135833103947,5.988761343712572,8.241857199562943,4.1107848334400465,2.9511082323654105,2.729687466491958,5.296141426134748,11.77575512188885,14.795567083750676,17.777247124078993,19.626285648126437,25.1944364047193,35.90069159292152,39.77020159688179,36.7714559741869,46.78306352174688,53.46314529804571,64.97775199661312,53.40661958591957,31.3834799992605,11.401689219678,6.144613493862913,11.725478018275235,24.120412851236964,19.203473943890288,8.125159684350958,-1.659551260849888,-4.405725014552107,4.889252398707693,4.349394678601817,2.4818792670078844,1.3460535240277811,0.02817382299712823,1.5766036660562026,2.3768008830791003,3.468243437452737,-1.0179202952020119,1.4295015737446966,1.7993856951771823,3.8546563610531868,6.35470838664936,6.274112590335552,1.6703550918668704,0.34806814539464603,0.5827758650744602,0.0
0.0,0.0,0.0,0.0,0.01869116231746304,3.707877010129576,5.546324771991955,-1.1163635356658466,-0.6744567474238936,2.6347617149295512,9.05921782918852,9.749046949756956,7.491891196075035,3.845061459040346,2.438483720999793,6.656818491609335,10.282379603836398,11.481610156029124,3.144332013844715,1.9650554899620207,8.380697789500978,11.278927542564073,9.813859872906164,6.0069940681737375,3.473799458425278,11.923720163897485,21.41542569995871,28.272559397595593,36.59615781442295,39.727421189096255,41.609140803502015,44.05465556408593,53.34800413837362,55.11823161202385,56.628178165831656,51.37565549809714,33.11233845509163,15.43729809769462,4.372442879764455,-2.4520389897949806,-1.712590667348612,3.7920149627188984,2.6650436126573376,0.9148639919746846,2.0859297611036394,0.4410085922563368,4.980333282629682,2.761270542124464,3.8639166792593347,1.73948878734762,3.355952284219504,2.176274314130375,4.8785812173996534,1.1998369199734955,2.8444860434885264,1.0212933546483525,3.6913391056238356,9.695653743983602,12.686581926279413,12.448889880779515,4.711463271655441,2.959317840286177,11.288072278797507,24.18896524107921,34.18176035027489,39.16229744404171,33.78510108812989,32.30381652162962,42.59949413655144,49.76189995255367,57.56954106386413,55.94326356962066,41.128142637667516,33.99341477376847,25.081587763797227,13.986560241891084,7.714341696696175,0.7350276980412387,-0.9538716835134537,3.4671083877972153,7.06013799395879,7.893124239125688,5.971124913506094,-0.12219482757437239,3.647080347223882,3.796869189971959,3.4266558444070094,-0.9325228115941793,3.855084426394654,4.092687359112797,5.810669111326625,1.5731901563576576,-0.5412658632908488,1.7542284661749168,7.799184784031972,14.665722994250553,13.751460881771399,13.249089919840554,20.42407584455607,30.607353351599695,39.84683195364917,44.66393481810084,40.70893449902443,45.96569001140993,52.720037102812455,62.0460339663213,58.227648638603085,44.16959002869615,31.563470186520053,26.395346523883784,21.07739896174,18.371203057686863,9.632765781551138,1.8055683839656367,-1.083440262042048,0.6379188514285744,5.307781417729448,4.548325809512788,0.25872198705159677,3.1037771505143157,0.7190258018671376,2.8066188377857877,1.1789637666826438,1.4600219244148893,2.814270540377907,3.127729569593983,3.037789668703307,1.3770405889842454,0.24786673556792907,3.100347519800665,0.0
0.0,0.0,0.0,0.0,7.962077447063069,9.521283902857185,6.326189374178421,6.781992322261468,2.102869659908626,2.450503752545336,9.925246039523664,10.617626132324144,6.70021169172885,1.9149239523978578,-0.235819569079033,2.118362754774284,11.474210619518324,17.79553935549349,19.20404666750686,27.373108246312064,35.152884658677344,49.76762302594043,54.16600557924985,50.86784007264247,38.241002948410426,39.136330153282756,41.461126697154555,47.72520313738119,35.356830884309446,15.551067976462168,-0.13034065858271182,1.7965664302555835,13.025117020655383,24.394505625948725,19.040030815053665,5.56845402199515,-0.8756397724827663,0.9679805312207366,2.740301482875493,8.010750009546905,2.814871339584201,1.83407815544166,2.3880058261163706,7.18671381603736,5.66921864395349,1.7715648164836155,-1.9230773421740444,0.193242521632135,9.507369472241866,12.364170764436548,5.359032096546703,0.7969178539088095,-0.39587320625925937,5.667752821038563,10.145538440100573,13.59259051211573,14.213933506297607,18.089968546701648,26.32447888251699,43.70981590512366,50.19483213573425,54.89200868468202,54.99505878098438,52.52430358745294,53.41269899708841,41.81637243336491,25.35489706369796,3.0992048709302633,-2.5320871553613546,-3.122049205718643,1.6278962153224836,7.202490757349679,3.294813141781675,-1.811881340927384,2.7367900189030285,2.697667791440586,2.1848118857399497,4.470763794214831,4.362957818237582,8.504900746181821,6.480212776364139,7.035468231946565,4.1236952389829655,3.187245381899202,1.7707404229333545,6.5106457813064145,3.063541459054467,-0.2743388682868493,-0.35252678728010256,1.0069958099699736,9.938973584048055,21.443954574904517,27.67331772692997,25.960027973468954,20.29846564951344,12.586185411582235,9.150329661742623,16.743954562744754,32.73609405235204,44.288560827621794,44.37857149572512,42.604488938808146,49.65619007364964,58.9449328433509,66.12654509950548,58.23212581245936,39.45238653870654,26.94718991111843,14.991156592042694,18.63759337082528,17.82252346171859,12.018568024829573,-0.2916120097441103,-0.5517272254120247,0.8699342496403397,5.45835684435286,3.6408686797668732,3.2206859233557834,1.8917193106881083,1.8182624176282687,3.4193710870791856,3.1451721097878185,4.322914070105684,-0.8991350851766876,-0.17613582420771046,1.2438589004895095,4.2155884363067795,2.5128259442657357,0.6216683878403068,4.045814545620992,0.0
0.0,0.0,0.0,0.0,1.387011301728087,4.654658872246218,2.226728286678789,4.993432694831546,1.2283907935002172,2.111374960445316,0.6912254977933749,2.5330504467545696,5.5065382802103375,2.005240586496887,4.8134465052273665,-1.1310739906866591,1.498003069938465,4.697195398173848,8.189132029518401,10.248181641984566,7.396592145065869,6.214927480148477,16.442198605273752,33.04811680334063,43.9419948515814,47.120922771221174,38.48900454784621,32.66674963191923,44.35780943741814,55.73054490850689,61.41040307083366,45.01077898343383,16.77367508057547,6.090558288301551,17.26163438602663,38.43703943272055,45.94832797442666,32.3683397244283,8.240003066039563,-1.7172749566440384,-5.549923035388852,4.674069719653805,4.543924875622208,1.7744342679169829,0.5996078774573426,-1.8747237406268547,2.4161154791459953,5.4585941278278245,5.865890264795277,-1.302070814889642,-1.7878960719473524,4.333107034489348,5.145477038161111,4.7896832070148925,5.048245080870972,1.0827420318356216,2.863658629111657,7.208869792774697,14.818772732947066,21.274160625915496,18.181340882273496,13.572868587455627,12.735324815888767,23.656943183892754,39.96814799037364,51.425907032183076,54.104659404872464,45.192373459150616,40.64617410308428,37.92470653116955,32.446366369412765,19.8092011316488,5.819563862295568,-1.017937538252128,-3.2997766988014194,2.0826565317380683,9.686455218571833,7.712945459105143,3.0593086244746655,-2.226069740250751,0.8892494494140079,4.335151644245599,8.183371351710235,7.384156319355466,1.009157881608063,-0.02011344629974343,5.158689651880723,2.07851874835439,1.7738694398065626,4.892021577736116,7.103915505131342,12.290240250637101,21.07153389074608,23.37892139604832,15.619096646718297,10.006774201071483,14.369535333410493,19.888119176043983,27.17799542446897,33.60122078145767,31.22089389330157,37.84119009692108,54.24876575728645,65.87855748134857,64.26556705014455,43.82244428988064,23.474319942298752,14.040492655718326,14.668705700803173,17.285821138298406,12.949276525387106,2.060365958582727,-3.4122069006369355,1.1554656241495995,2.8339379985026776,5.767752237613642,1.113022164400575,0.6226259392950131,2.487916217814637,3.65422736661857,7.854176881107366,5.812169873932968,2.7660662305485184,0.8325513917001062,4.376928804943774,2.720562266086012,1.3327239419900643,4.265787749964103,1.5776040057743623,3.997073828901032,0.0
0.0,0.0,0.0,0.0,1.946018002126603,0.5160467484867826,2.0833510894550216,2.0576195958320396,2.4344917241409005,-0.5468767033788211,-0.1923275696674991,1.8668310117936326,4.64031211480438,4.183978872029249,1.8310146491042871,0.8963690415623662,1.1884231165967707,4.267012669806023,1.2564150437634405,2.387781912382392,-1.158689300919589,3.2712258952352884,10.75745238127011,11.94391641726344,15.06545508928373,28.921645283262805,49.84917521075422,66.15066458020135,62.66018460028252,48.237810520209436,38.032431672727995,41.66827613631915,60.0766778032023,65.4560192680256,53.22651625709095,25.735669262580547,-1.4454851686049481,-4.159950775938355,-1.9146840227560584,9.73702968109179,5.1198728934695055,1.9164321967148834,-2.3898143601979505,0.3390967247208103,5.8640977815111235,5.499325745961779,3.853701796438145,-1.7854068895346038,1.9975905182097318,3.347876465927359,2.8272268488161947,3.0317011301120464,2.814343773840063,2.5681628307477156,6.036102102975353,11.33434129811301,18.210621282006763,19.07570402929262,24.681032657558696,21.22804073883679,23.020552942214348,19.603377651079146,27.083987542447417,33.87475707775293,39.344855619048275,40.5399791914094,43.08439644411498,42.94102839133162,49.912134385829134,53.11974259716577,48.74554524186981,32.78903927822853,11.651320345048886,-1.4496954954105765,-1.2242120586891754,1.370433765734703,4.713152474093604,5.660325421223935,1.390352655404426,0.5531844795924141,4.401073718571643,3.103481953505639,3.7469386145558463,4.28235206770273,2.3919752185714094,-0.07427566333647884,4.753423113686773,5.176808347141743,5.444171232930585,4.009664950888408,-1.48371269352603,5.872318369295969,13.603307567848422,28.44716058264197,33.5003548359187,25.306532855233066,17.16316158734096,13.734296583484332,20.885770921833036,30.621555593592404,40.49526408027405,41.273826135576904,47.169955312101344,54.00240744503279,60.182613863997176,46.25452518671639,29.017307678712875,16.216784821380802,18.030454639635842,25.19782189001213,22.739078596101912,11.309760970109789,-0.3855295360300115,-6.462507296086819,2.781861454604897,6.452616523505068,4.805508698483328,1.2391085396771735,-4.414205368622338,0.7849321394294615,5.966255454365305,9.123416374588892,7.637931647131438,3.8777314812820123,0.9615862227455619,4.6911829883129785,0.4646304108618039,1.9955073540264312,0.9300459905071734,2.32885754698233,0.0
