0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.0,0.0,0.0,0.0,4.930531934305785,0.14528250987466862,1.1129160894348566,3.4792193093846233,4.505553392548237,4.066722659937156,1.799050291903842,3.258340505883124,1.9313514668948621,4.019371166964211,6.044207730222213,3.2155064235831246,6.043149594372707,6.585023613629238,11.024902070123382,15.270135558843126,14.473979097905914,13.349455664254121,17.232418524801705,23.48214140303303,31.162545570566927,34.16786234814928,35.939519538439825,41.31085698433606,50.74269040173439,53.409540251883485,52.504407567403895,40.30975446218986,27.570246934515488,19.75567348286993,20.892956884337146,16.94930968980802,11.514170761490872,4.978597118167475,5.933451300040435,12.422458543292171,21.09773315572013,20.522947143127976,18.83110252957241,12.183856863044658,10.772693132400297,2.59907365570659,-2.2957288621581524,-1.8549984549118301,9.387755243704248,18.491944101549418,24.50824145676869,19.34551790949807,9.3067545123689,3.784451025596759,-1.3282712137455341,2.9293977584366497,4.356276196977973,3.2220981897978804,8.122331856652654,19.324110558432235,26.73608818937024,34.51956779774768,33.2871603368271,36.12469108098502,38.22042960021602,46.22788129979985,47.64801906490078,46.256834054340395,39.73549633862243,30.264899157382263,22.18782119927895,12.651847694056098,6.744184353667853,3.2780314792247895,0.8357778888317262,4.251077687643575,3.071117471129859,4.544058884492496,1.7901149135595904,3.8168593101879633,3.1158077643316577,1.3898059579557374,5.549667690120103,3.131384028139286,1.601635465826619,2.1096938899050235,3.157822956909607,3.1648007361820207,2.8572564308245636,2.238243204967012,1.1689686023365584,-1.0178365312455393,3.3187858420955885,9.573474085909924,11.275406615286489,17.925695680653895,18.6237311938508,16.534173411609938,18.616875713537798,22.724139667371578,36.64324726995954,47.882241687755105,56.14766050165387,56.188460030767494,50.423053427691265,39.36859789809163,33.29794416357873,24.4483075330618,13.206256451498177,4.089438594372113,-1.4881808307343283,1.824087199315617,0.40938499066480744,1.4951344453885071,1.4550853934008332,1.1631324029074417,3.898217533007923,3.4293919829016764,3.714807068702175,3.7248817683537565,4.668923972259742,3.949743148681665,4.029924345959992,2.972643029702649,1.851677029597641,4.576457540966296,4.498904537111643,3.1750196039315512,1.0989460457610145,1.939117451071992,0.0
0.0,0.0,0.0,0.0,7.198785693181548,3.583229910481041,1.1933566022673123,2.740153682367601,2.5334026970916392,2.411972867673292,5.147428910171903,1.4237163892702034,2.046604420735063,1.4378814663825308,0.04952339991440177,3.899117903721805,6.240122870474855,7.391955267742295,12.632474102969727,21.50752240302329,22.416872192282433,19.807108449852798,18.07860198632746,19.819805499932308,17.198495319862747,19.28088607198335,25.446637420230683,34.48539994224369,39.08392970662539,47.144809366059015,47.274359502744865,50.231182987479016,52.959122459823945,57.30964762316655,51.70118619570504,36.669222453162426,18.102798094972712,2.3331595833374044,-3.530598202367247,0.5759965275467298,2.8277135206807653,3.8581974138083606,4.174038563236234,-0.09081046826813877,0.13133916676936352,4.220330646710365,4.275935118365674,5.175790254452503,1.8834052018951575,4.189617891489022,1.411397157377948,0.4350833262850627,4.28784733002201,5.540503949840414,6.337202857754273,9.54298473007239,20.526681955009384,25.660191183589596,32.40792231009519,26.388003617248906,17.497008477701876,9.393246125566133,1.6994874985788317,4.76364996360949,4.402275547459733,8.121533667533603,13.307884909349642,16.403151173670526,29.57881798168651,40.14538645067668,53.25651375636822,57.08578427023759,49.55188537343269,36.1429276779383,15.7858423906876,2.2164867245928654,-3.0216717970318663,0.35113301640487093,1.9917778322530226,5.412809603341071,2.968077846917654,2.9488849310369907,2.8706775141748273,1.1178425579729125,5.146509089164009,4.8742907481855,3.1215322907710905,4.175109773101242,5.44937235334459,-0.14219080656203453,4.457150626201421,11.268918664791165,24.56675890311719,43.168079527042146,50.59203812142197,53.39522399599238,50.4644323133747,47.9707885144315,47.469275083886664,52.33783285984177,43.4566180557699,32.3773585215681,15.26343029607627,3.1942250318609973,0.7494040823523949,3.1843877155119213,3.651859295128694,4.433557858890108,1.4698219133013355,2.7037470991944486,1.878871271009095,3.767581618159578,7.154455150198505,4.508410265427958,2.9384837808197393,2.2270312993706147,3.0297478943413494,1.3300281600039738,0.3306216810723708,4.465126944668231,0.8234462600714042,2.0804855049993844,4.805138807062461,2.416626542909106,1.1723816793107287,0.9031289616833655,0.6365211625105041,1.5028552710525136,1.5433896112234917,3.9862579445405792,0.0
0.0,0.0,0.0,0.0,3.116929048493489,1.823936436335239,3.253540552556957,4.357988848423375,1.4255451375649058,5.052537910680783,0.09498920827535139,1.1346425629624874,0.6825315543709806,4.661978797687359,2.5226062444744057,3.2135684385773646,8.100529158806355,12.527244189629275,22.005750335472104,31.257873419157864,37.44128541966293,39.329164173728635,42.55381517273896,46.159116677052346,52.780069850084004,51.95550178152804,34.10701890923881,15.825226539862788,3.049375322694061,0.10948645086176434,2.547069343151987,6.625958519253404,2.19257229218615,2.3066496341080014,0.8999379815796162,3.917991438790633,5.4750900088076735,4.568351346758488,3.2069570929603284,3.8428837706340344,-0.32117963791775794,3.9005694952512906,1.4786528719587004,5.4733964978692695,0.5311918970875027,3.2604928466216427,1.5822987310171175,1.4402274136720405,5.855141471035869,2.647953643148666,-0.5608390506094685,0.6614241655394095,6.507391826037704,9.40833279681999,11.36067919349641,14.896423346498139,14.170756126191097,20.763064242358524,27.77482844328057,40.29845285757311,43.91044699488195,48.560485229926414,50.00429072837888,40.86500911400941,30.107768059984103,14.816506498109604,3.0083606261970974,-3.6324097704824245,2.6783902170305622,1.8896543262297323,2.6112398277884843,5.022068263167601,1.385574621124797,4.136467316191757,6.259851667609073,6.066386151494876,2.901578471161703,0.876520336391805,1.7779543534021007,3.4997435894943445,2.0875542323146004,2.1939764805724873,2.6217101751538787,0.23946610776660565,1.854000646079193,2.10365522396655,1.0788661028194502,5.175875968893556,1.947117250049471,1.3126882765201942,1.4942786583940038,6.13839103104597,14.256754105910703,18.161745274346778,20.23142805493596,22.08775145491943,16.35605744076087,20.28426225683824,19.10087707687903,20.65860831117614,26.17559402079744,33.309765303332355,44.486633028390465,50.106616356478014,50.21008471703082,54.034724017948704,54.52049207839534,55.4734426800366,46.67476279966604,35.617965573857894,13.053014991072793,1.7053468812784403,-1.2620329668091217,2.69293841747052,2.7223033625092588,6.266804127903587,0.8043595602779035,3.189872414889187,0.5578678063543634,4.582198571487491,3.7092177653153287,1.003268080222406,3.35921522611224,1.9401616492871931,5.283748612744726,2.9067742326711232,1.0835615848417575,1.5816012558109658,2.093628114277979,3.7830451215735605,0.0
0.0,0.0,0.0,0.0,0.6505912558125914,0.6721460338016456,2.0585861359203688,2.5206719819413763,4.507866477678377,1.5431467882136145,-1.150692115422057,2.977634944164281,3.0186289521030654,2.5297165942205075,0.8430833184835503,2.288654608691144,-0.021440508735327768,2.3835543801379693,5.173909624108949,4.042483328563047,-0.6163381100586447,0.8771075654439418,4.877536197001354,10.790607191823513,8.03669745226676,6.788867629803114,10.827107575296314,13.550099044184877,26.949722773989713,29.846325422335088,27.290021983018836,24.672539218817185,27.160130760898284,28.12595233135116,33.82634703547394,27.977279876866756,22.96501935866557,21.93545791613853,25.00848991718843,39.18657857568135,42.50508313844213,36.92169262491821,23.72531093545434,10.924498680349044,7.590033833509541,6.446180919738409,4.558886895164041,1.0516321767810934,0.9981041648209339,0.899580124110503,3.0521552737054027,2.0877734183581653,5.461420834071318,3.3469494779920463,3.206753807958812,1.0680032042912178,1.5844000291683706,4.3887176127556256,1.0062115054397123,0.22450300659709077,2.6076180558882105,4.657775194293595,6.995071341893099,8.129165632882986,9.864359265713716,7.702949133797894,12.1969000501698,17.45404116715084,26.314734112820254,37.63201075320162,45.43880266400736,54.56798222237218,64.28311765979967,66.92110030713194,58.08676920117132,42.294050266389405,17.367581837298733,1.5529675804041112,-3.439887909624708,-0.29527023417325604,6.323153647869206,4.504090147803913,-0.06019315341786821,1.1092318384910844,2.8640927319464433,1.519665700998633,2.9969574903449887,0.9977823755333319,0.2793753822312921,-0.23012061804076012,1.463263159220212,2.7178615473093877,2.6719411741356485,3.1710456213635148,0.2856373373278467,-2.4048558011601173,3.0498164855879466,9.04663969803487,4.167547000247877,-2.696693423754272,-4.212039188555585,3.6637397379017425,25.81508431531529,49.45092476556439,52.249011761935144,45.68021021193564,43.832724107341726,56.203630633730214,71.2074751582228,69.49333406870882,53.22775886764482,30.36440444112759,17.326962727096817,18.733906896608985,18.95769124303082,13.861344337421247,1.5553303009076618,-4.834461459049079,-0.6874256089550839,6.553809122286987,8.334781194872978,4.097546448746524,-0.6095613516175953,-1.2391942510599119,2.398605890417373,1.9702611909864736,0.7207619505280843,2.92113884501261,0.9342587144299066,1.4626949140296805,0.0
0.0,0.0,0.0,0.0,0.6991437058933204,2.605232207095716,2.315657384630746,4.350745483461381,2.28487166932202,0.6703220231683085,1.4077253153680134,1.1350539980629186,3.2460088072413207,2.096151790632613,2.978433391336194,3.8217880389175116,12.423336214385374,13.919414412875796,13.64811775824455,11.210723011891929,14.585503916291055,24.02459995803022,35.947868943138246,46.96334223727081,45.46456499432692,36.772853910569026,36.398983789235764,45.246828916661784,48.041116113618614,43.290940228353506,19.104297641718254,-2.491742120889537,-4.086621234668289,3.08710535135335,19.050251334534142,25.985176826435172,18.63549971258039,7.1091019555016715,-2.8137600758049017,0.6565694682001051,2.6340679941727543,6.741334750130466,3.644449845634271,7.483338940666732,7.34832657669574,7.1499267145557255,0.7282551081442178,-1.703800788941114,2.152145109444468,7.86168521247116,7.144302934748589,1.2696887778347412,0.7343947838621339,3.2403190101507415,10.606280295671832,13.560818046060552,13.174838118620098,11.244865901915254,17.669509108124775,28.047084976619004,40.88469520653984,43.535188048321494,46.4327396062298,42.61262670081049,46.365557937076524,45.5940411598741,35.3184014719477,17.299039514371447,4.349470338995019,-0.439542711563238,-0.5445098725723694,6.146267082099358,2.6284205075606843,0.2669388817380095,1.95892397669922,3.018315578048529,5.295778174831643,4.945451797687931,4.982453917610828,0.32332159222946455,3.3430852130671616,3.4492146661627823,1.908794851890753,3.3998204091241444,3.1235069999760103,3.7807944891589775,1.392335465776048,3.7176104329374793,0.8458551016612461,2.747859931903265,1.9295736313967544,6.047922789858122,14.199550792733989,23.81956724589651,23.84233587735773,16.816724550908493,10.318929136992018,8.609772100849368,20.297910778592975,36.135152356588804,47.86568745344708,40.06130360508282,27.094231379828187,15.701881912016482,20.53688108005724,37.47374747922849,46.668334713518135,44.16402543018789,35.50785967879017,20.815324433687568,14.090273516616534,14.072144077423545,9.342528865316464,7.52613799499324,4.429429089178649,-1.855174067048062,2.5169834281811627,4.797146693177372,5.445844924609836,1.780128653759532,0.5614762646439906,0.12819407055897558,5.331966087400517,1.5024960815640611,1.7076092345051102,3.6905747678674374,0.4206342702596601,3.6884390469662964,2.520386451372073,3.548529506645581,0.0
0.0,0.0,0.0,0.0,5.281997808302947,-0.5080557747768215,3.554911095539082,3.0795044231467426,5.746965410798847,0.9373604583157003,3.255739257165189,2.335249652161063,6.529967964644602,8.008599940042373,10.658386392782209,9.810004874931158,2.1729207639179933,0.611762984917128,1.3512304124202343,0.5494568429073656,3.0899017485537774,2.021255668258109,2.1408165225455216,2.0537863014835422,1.7656732849945642,8.989645823188896,14.238856539833446,19.382308146604597,19.238721350910158,25.212483509311078,36.765672172628776,41.15082964019098,40.94502421904435,33.819079055000195,29.487764847869414,35.41099175368257,49.55212720203052,55.45133477644393,49.3357196427184,32.82562428230039,18.93248660968258,16.00043436857773,14.937417732244356,14.0229715374266,11.078766957916706,1.8612440219730537,-0.8192266355794793,2.0098434728633943,6.519589421084415,6.884773751526581,2.0795305695823716,0.11245036302528555,3.7242675376775445,5.041493619864955,1.7629650734839852,1.5281316670652738,3.652284698941105,2.055819674772767,2.3110366509889424,1.869659207417687,-0.34501637918588024,2.748512966061581,5.144700697735442,0.7086245503530597,0.2717685162678767,4.596868698744753,15.159936514405052,33.43413161489379,46.51943559586328,54.69248517685155,49.58599048092589,49.93255403606922,55.577570816992306,61.40160427485914,61.928843589957566,42.53214693747108,22.89823247121632,4.003229760835808,-4.310544025071897,1.144255604071696,6.777092320676273,5.668474643089384,4.761087667059835,-0.2963177854058425,2.771589662186058,4.428285207681493,7.055408479220035,3.4964711904203503,5.148817825849473,4.3092870156383825,3.7118707306675836,8.851683788809332,11.773873078512265,8.490300644190427,-0.09778578683400807,1.1565759420763313,5.519222860645712,15.537596554433215,25.79522861049671,23.082719748189565,12.987899538608094,5.922682094581059,6.280243956148974,14.669440330780139,33.68931164537862,43.293943979176404,42.13641616225503,36.35480591945975,33.56586073488717,42.83509949224953,59.42649164921076,72.77917981732035,68.11852493810761,47.88617296934648,21.071967464962334,5.554497836872937,-1.7945626953902334,7.730313463826231,9.938733184863974,7.230350168713912,2.1656554903184606,-0.8551487462735521,3.867525455483159,6.46874483597701,4.898274058642901,0.6230064505232284,3.0283674606897577,2.5175143566277236,4.150926913120341,2.8277337282766584,0.0
0.0,0.0,0.0,0.0,-0.12059105079293916,2.4759071074339243,0.4219695421769907,3.4637755832101487,3.7994320182629764,3.024490518672865,2.197248378295625,4.856566933256482,3.3917505286841556,5.796386247620855,2.8610392477586366,-0.5532540111679237,-1.5741107038194846,6.1331113801868415,16.556915737851945,33.30392145042392,46.6896208381929,50.68321123424144,51.642595585560336,52.23776816484971,58.7653910369845,65.80524714276937,66.37980692686277,48.6361111248034,24.046262418387467,4.530364722120339,-4.5553032751378915,-0.45237262073627527,5.133399179236326,4.978842836865612,0.32966365465376346,2.4843390875686158,3.662960703737814,0.6563544388918046,5.674696757449448,4.6544312375575,2.3413795685650594,4.50028261709131,2.4231865656715836,4.324008862277553,4.454599686968744,3.2407802204592873,2.4942009359305692,0.08782466299946812,1.1211879590534006,6.089467439375204,18.64382498317944,18.972608386103623,12.820447527862518,9.162322659402044,6.705046935157673,15.788573455715248,28.8944242492708,34.90334073538742,38.28025177860882,43.19747022698138,51.24022072790171,60.20589098952026,58.39312841226025,46.29047680370325,30.671476977296614,24.951207430251877,29.832223983348584,24.478311510062245,15.725297134587658,3.284771932751247,-2.193258677486453,0.735556049101088,2.536031123029061,6.210234391809189,1.6653884909992809,1.2756245742600059,0.4991833237818517,2.7471253983147736,3.2561144803648623,0.9646508139743595,2.0959607858904956,-0.7210598679990536,4.033056277085004,11.577352019737079,14.302179977218971,6.756655294677932,2.8322435654050304,1.1827729935006834,1.8421325524655354,8.511252922583289,15.90152035251252,23.20980178236255,35.72722805357545,47.42122720822418,58.378289689721434,60.66774915667558,57.253775536653144,58.578565125795144,67.23684328094436,71.26213003656078,71.41521233126622,50.337836858082596,22.687700244295968,0.8315865354922803,-7.4300272110909376,-1.9817880503961607,5.163034548035057,7.572819032510225,3.7281083720844563,-1.274509029909137,1.2059462808144183,4.880663036367077,4.645416306885066,3.714386534271312,2.4466961791512927,3.1181089205601413,1.2970536201913037,5.011708123923024,4.768463722042179,0.4074597767535797,3.7703855554601984,3.4230992117311123,5.610010530390867,9.072376742074322,7.032651569656061,2.400323883385451,1.8960722041640339,-0.5295295473813972,2.1315263543780696,0.9396308876196894,0.0
0.0,0.0,0.0,0.0,1.4684632693476476,1.9266803351898951,1.6810209310675712,2.055033452831408,2.7840369943490044,3.0117779230329433,0.9959127711131341,1.6728206693957228,6.266204219355673,10.022283012178697,10.181186315271452,11.049903829512463,6.3456534869898675,-0.3184873129085084,0.6596669994038522,4.922692190222431,7.1032032497957704,10.670811915786107,12.474781859870214,12.865911290894568,10.693752398541696,10.463302487914367,15.18992104739903,22.901155848272644,26.101998006684042,30.6044285841143,34.68504983060547,35.257519688226374,40.73112334250022,48.39412298231449,50.31327802081951,48.636719343904815,38.425869793004104,32.933326701108946,28.227469539096482,18.97723309377156,12.824986620704076,6.199483323248885,-3.167168295171588,-2.869660942449562,1.120806850583285,6.2917871722800705,9.223535744186037,8.75842781255176,7.327985804114277,6.179805597923698,4.189006607881596,0.39680472856170157,0.42364853496498867,4.508305921954658,2.1016618952575463,3.7840333490312337,4.091362520095961,13.687159931287177,13.749842738284375,12.555001435521316,10.390215371861027,7.028688322856212,2.3752889611469206,9.56664940609894,12.090804609555398,16.46955519059564,17.425956063667357,21.472452760219003,28.42500591108531,35.52818603991074,37.41792035353192,39.454067180515175,45.6554013078486,46.33593451035593,47.8332125278644,34.29005676427884,17.39898295563114,2.3928292808322595,-1.7535100509423613,1.1966803968399173,6.049754858521539,4.8566902820500015,3.3923472528302394,2.2420174095675813,3.94715339523628,0.7580621053852625,2.8950724385736235,0.7323881241487334,2.6191099509246647,8.377769686772904,5.978267102738789,4.384220265198907,1.652177148238493,7.184517826644523,12.544736465582735,14.532674945238975,16.339470100364753,17.373002464829117,31.274390309377516,43.06199412800296,49.44987211146286,47.67756759921196,47.06970139430254,48.86262347749488,59.33548881883983,57.08049580703707,39.74839271568567,15.217191990709718,-2.8020853654023155,3.4511635024737606,17.479457694190824,23.440835047679684,17.08421535142558,7.855659992958742,-4.609008670814147,0.18607414777268172,2.0505749648576153,6.867729852224086,1.00863171131032,-1.5366271415500303,1.7866796745184494,5.308839127518118,4.985030151801565,0.5360993053726337,0.3030964069233679,3.177378949305502,2.6282204492862777,3.6517898914367772,0.8635716282750335,3.6983433568107182,0.0
0.0,0.0,0.0,0.0,2.0839732382036322,2.755643596825851,-2.0062875508782123,4.645075165327077,2.0206858091671647,3.2562270933492754,1.8240492639637897,2.0506862459367463,4.203424529830652,2.374238774621289,2.0787130964423763,3.9064174462206616,1.7231572192290903,6.943007612265697,6.246316036390788,3.985021233906296,-0.558834240080424,1.3726708549448072,11.69828302239027,28.8448397816214,50.88444580763587,54.86024703614222,53.495895942817704,53.35743114970617,55.54408300089261,60.65196263929382,59.49068502904136,49.181916777887366,27.088580951997507,5.840707367476178,3.1284860663952503,0.6028963620269651,6.772531212651238,10.207779940534856,13.701279583474582,15.019897359772504,16.206888280524936,15.683908094485307,5.683548962188281,0.18803620521100117,-1.3396289152060499,2.2405586559814865,3.9666059854447244,4.779891922444729,1.5441709792334226,1.108751433877746,4.63481465104523,5.605319074365887,2.792009714175055,1.9660176747722975,0.040472806542344475,5.9003444657845225,5.461854393696321,0.0423338133575093,0.16138267141322094,7.218336652614681,23.652629536374164,40.82623906855528,54.74927379128115,57.638466942155375,55.87266187507143,59.1067132914194,58.82746736636484,55.19407935545121,38.0754412552409,17.262068956787456,0.8437447931063363,-3.22169425527097,0.5964131398299244,5.638700252041469,6.470369286933946,2.8110562422782452,-1.4516304265683257,3.107389852217103,3.1153242902824454,4.352315139036935,2.274525911922654,-0.392986935067956,4.263535492928039,6.03916698016363,9.026305138583913,8.391581202856225,7.092491572405189,7.701845735448208,8.921016311091014,6.87900104247008,1.412172977640482,-2.9519072990173636,1.3306089976141724,8.426975381492328,19.983349657535324,25.65257864122115,23.277900388684102,13.742388730833316,10.59474196897813,9.357952596768575,17.39601942356223,22.04596292607747,32.58526045926307,41.949731184668,54.741764917545574,59.98604746090518,62.488210294889335,58.188850355778115,60.64681148208261,64.73349190927314,62.3359594558834,45.60806281436109,21.67854243491549,4.439316089651942,-1.2305818194846445,3.4977455390614063,6.235559525120016,4.821309409631096,3.5250685637205477,11.17757326965387,17.53087371007686,19.325764372964958,15.460500583520453,5.6823931183617615,-5.14332235314158,-2.6291348160806876,10.660248241302154,17.196247616408694,22.7973768818093,15.224851702466694,0.0
0.0,0.0,0.0,0.0,-1.188872580009677,-3.3039311220304484,0.07052079596224714,6.6717477830095495,4.520324066753866,1.843822915460045,1.5900926110363223,-0.3941495722571602,3.454761727138534,6.20356209118149,1.1904292447613343,1.0257604975536494,3.4524967922762055,5.041017034293233,9.387113652604791,15.308901833862311,28.37579670487794,37.67754113526883,53.36449531084905,57.32431488424619,48.732807209107634,41.03936353969698,41.56783983844028,40.89704895297517,43.11849190536554,34.93520628289638,21.6505593072725,10.137975849302535,4.652588577694624,10.479941231579877,11.094347035625837,10.39913500169525,6.5771677074371695,0.012422105409303663,-2.2528176410271694,2.167328721345683,4.831651305650306,3.318613653829086,1.4436798991973954,1.6957982495824695,-0.7558038749980467,3.6547327882260072,2.6736883439425614,4.9885206580034165,0.7990207475539175,2.8193620927636855,1.9274559662252748,4.1308401417955025,4.569237568734698,4.395177100796107,-1.152372232982954,2.4788275073501502,2.4205701406468902,9.07878119836742,15.261563493671797,25.941849977617554,45.75635436125684,57.25085154970165,63.493905923295976,58.89786092361334,54.48207973798881,51.64488563832142,61.17394908447104,68.55260998514682,56.76525654376386,28.599938155139426,0.3422268916283242,-8.854780099274791,6.099162074506236,27.688369118718917,35.25607681013083,22.69901861306983,7.7683849678135095,-2.479850513617195,0.03978213410040121,7.704166416321957,6.041285515114745,2.4575710878123354,-1.5010195129906032,1.4366241058862783,7.017520279535141,4.819639598652353,-0.2379389966194393,-4.297087377680302,1.8862851762927642,8.376096330142136,15.046758604329932,17.089419496437607,16.175997788797986,23.174654957630434,36.77444673498353,50.343681852625814,50.478607145130695,39.25871382562788,27.95779547813687,35.71170775918026,50.56630796896618,60.49595039832991,54.37984409044335,34.61369720808665,19.19571502381167,17.492816464755222,19.273082764352424,17.06152835993985,11.10240248964758,2.105083197433234,-2.483557029674979,3.4188139113876703,3.9341842850247484,4.654589165800936,3.5765566422411332,3.2546047750826395,3.2901876350165855,1.5769490737489253,3.661899506682645,3.227182646581963,5.029101130223276,8.370805484834754,6.058635860196491,3.95493913154112,4.307312286696325,1.1697309598354801,2.9375665746774406,3.0537833754506525,4.906505089986084,4.258675152183722,0.0
0.0,0.0,0.0,0.0,-1.0193511177591956,3.755108177522774,5.73699680207433,6.924330560324664,7.388205304736706,2.414668050572846,4.187651121993053,2.5819513156098735,1.4258405296157712,2.226469998065162,3.0536702120171353,2.756759894164454,7.852813631598009,6.437763196441296,6.349612411757942,7.733482377249157,14.589206213571892,20.446440207361665,28.736645309483766,32.200503525218764,43.45786899347285,46.82080095913772,45.59750447980168,45.535122501632635,42.06561772958487,46.306556152393206,56.655719731235806,52.18019751700655,40.60335057012843,17.088858522717786,0.7537323521881988,-1.7185439333656647,3.1058521376653028,5.159894837109039,4.24161456438699,1.0820399372194895,0.9623682908559128,1.2842260030353292,5.147698152196261,1.8932748447485803,1.0167589104619121,4.478910585611264,3.509530891625674,8.106450093560559,4.303372301419739,4.819774676582446,5.666977363578095,4.594704849565993,3.1511681834563183,1.404342864989479,2.703778985066371,2.506201018515471,2.451000239258855,4.944951583482408,2.9163937626768974,5.585175064294143,10.581407379375694,20.955403179111833,31.88132498559675,36.55100983074572,37.493211406864816,37.85917701231037,39.94596647676132,43.35442598285911,44.60668079395743,42.8792465186805,39.25566672145206,32.93537883836642,20.66079851586807,10.877833730860026,5.0513186571732405,-1.241586077206707,1.2016440833655728,1.1264360398891167,3.6600612143744717,4.681905339172647,3.5209157175312114,-0.030509481953966522,3.1236923739775504,0.5227301024046633,2.8454735143436687,2.0299220321711964,0.2952368590037477,4.537488303149183,0.7782368425451779,3.7257693951606945,3.9775239914369296,3.0384040827080288,2.917720150158538,3.597069056246654,1.1450890642700533,1.0990366312190964,2.013327207905766,6.229053605525752,7.431653957416325,19.624295271241735,33.73126967857694,43.75254600499871,53.51156645021662,52.73476986241971,45.0115944917534,40.77831819041305,38.70865146243623,42.43994748198868,49.23382516179087,50.06300976013881,41.859192151890106,33.088843960764166,25.199525641610357,12.63783785912214,5.05561630295554,1.4994337388398074,1.2565474238652916,5.953598930376406,6.6614669494242325,2.4756165303806164,-4.025518341513704,1.5847571231041022,12.330828819433334,22.436511048337092,19.391018088023042,9.31452846404829,3.4432973620296403,2.0088532128917524,5.399219294281927,14.805296778740196,0.0
0.0,0.0,0.0,0.0,1.2508407513075943,1.2743753500398238,4.697140934481098,3.3082790414372147,2.9246562644135414,1.794785466268447,4.864968856708998,0.6629680462618092,3.4687115463207565,4.527243360909301,3.038441372128815,3.310788004536537,2.049047191406333,3.440797525585593,0.5110927148658381,2.32900397810902,8.155836494990835,11.731392816154841,15.912660287536424,22.070620305451865,21.95114087330318,15.797236543118121,15.030736036633499,14.034627715525371,21.202352811506366,27.03463611643376,32.40813994111417,40.64113134907815,45.2376687298164,50.78526402730357,44.75778063174994,36.3744114280993,21.634463669973623,14.5141578549643,13.572010716512764,11.244457850363093,6.080153048576294,0.30335172252483195,2.9738916762261303,3.7204658293603377,2.6781441283362,4.13021021250411,2.3590709154004075,10.757200536922646,17.138029416044795,19.149199613185917,15.103134179260342,11.311989913186697,8.462251070611922,6.962620862498597,12.197525462644556,3.5004773417622834,0.7404433575284666,-0.8947866150825712,7.340900173078584,16.911783325233614,20.440008898808557,17.294437534421565,18.962063861344497,28.765396741938133,41.332196130920245,51.61789311253129,44.03205494513987,39.70599493225171,40.18161132079959,38.80008195056927,38.77737289632626,25.92305669722474,10.361328514261752,3.7113112498776997,11.782783140059397,19.186448466080208,21.287373588030412,10.604161924274111,1.5198054220709396,-1.7451695251081292,4.292817405865211,6.776037934095823,5.906934521830118,1.8289400765663149,4.1502536175428615,0.28253491417305454,1.3428198942577618,3.3080353907942195,5.356263015382068,4.130131543902648,1.6896076403039495,-0.8538795439018633,2.720646994891463,4.7727146455900105,11.392200872125606,13.377220841929196,13.205672668521839,17.87143158533212,29.63477229617445,41.52429407781226,47.60095638029331,46.09451615250331,42.73269092823418,46.955851762731356,54.43978836234451,50.492398478188136,38.19471199836657,13.13089942056152,0.40199165583531027,1.5923534277596225,17.054650186710752,22.80807161562622,21.527569350263732,9.74972067190669,-0.3325885143195211,-1.2118852413030683,3.2029753407218275,3.0946551700683105,0.9419657969511154,0.5461351448242509,1.914031883975262,2.646453141313512,4.61576127158916,2.8691398258353167,-0.5668647120750128,4.248166721824355,0.9795262854550615,3.1451449738974446,1.8068835233254104,1.7355736859401303,0.0
